,val,err,aerr,conv,env,repeat,target,edge,failed
296,0.13623326959847035,0.05497131931166348,,,water,2,bace_hunt,edge_11_21,False
297,-1.6682600382409178,0.10755258126195029,,,complex,2,bace_hunt,edge_11_21,False
298,0.17208413001912043,0.04302103250478011,,,water,3,bace_hunt,edge_11_21,False
299,-2.4665391969407264,0.10516252390057361,,,complex,3,bace_hunt,edge_11_21,False
300,-8.996175908221797,0.04302103250478011,,,water,1,bace_hunt,edge_38_34,False
301,-10.253346080305926,0.04302103250478011,,,complex,1,bace_hunt,edge_38_34,False
302,-9.053537284894837,0.04063097514340344,,,water,2,bace_hunt,edge_38_34,False
303,-10.03585086042065,0.04302103250478011,,,complex,2,bace_hunt,edge_38_34,False
304,-8.969885277246654,0.03824091778202677,,,water,3,bace_hunt,edge_38_34,False
305,-10.05736137667304,0.04541108986615679,,,complex,3,bace_hunt,edge_38_34,False
306,11.775812619502869,0.05019120458891013,,,water,1,bace_hunt,edge_20_34,False
307,12.131931166347991,0.04780114722753346,,,complex,1,bace_hunt,edge_20_34,False
308,11.85946462715105,0.04541108986615679,,,water,2,bace_hunt,edge_20_34,False
309,12.337476099426384,0.05975143403441682,,,complex,2,bace_hunt,edge_20_34,False
310,11.725621414913958,0.04302103250478011,,,water,3,bace_hunt,edge_20_34,False
311,12.258604206500955,0.05497131931166348,,,complex,3,bace_hunt,edge_20_34,False
312,-42.33747609942638,0.052581261950286805,,,water,1,bace_hunt,edge_24_35,False
313,-42.502390057361374,0.052581261950286805,,,complex,1,bace_hunt,edge_24_35,False
314,-42.30879541108987,0.04063097514340344,,,water,2,bace_hunt,edge_24_35,False
315,-42.43307839388145,0.05975143403441682,,,complex,2,bace_hunt,edge_24_35,False
316,-42.284894837476095,0.04063097514340344,,,water,3,bace_hunt,edge_24_35,False
317,-42.361376673040155,0.05019120458891013,,,complex,3,bace_hunt,edge_24_35,False
318,-8.23374760994264,0.05975143403441682,,,water,1,bace_hunt,edge_20_32,False
319,-5.253346080305927,0.09560229445506692,,,complex,1,bace_hunt,edge_20_32,False
320,-8.22657743785851,0.05736137667304015,,,water,2,bace_hunt,edge_20_32,False
321,-5.676386233269598,0.0788718929254302,,,complex,2,bace_hunt,edge_20_32,False
322,-8.334130019120458,0.05975143403441682,,,water,3,bace_hunt,edge_20_32,False
323,-5.573613766730401,0.07170172084130018,,,complex,3,bace_hunt,edge_20_32,False
324,8.128585086042063,0.04063097514340344,,,water,1,bace_hunt,edge_21_38,False
325,9.153919694072657,0.05736137667304015,,,complex,1,bace_hunt,edge_21_38,False
326,8.243307839388144,0.04541108986615679,,,water,2,bace_hunt,edge_21_38,False
327,9.05831739961759,0.06453154875717017,,,complex,2,bace_hunt,edge_21_38,False
328,8.18116634799235,0.04541108986615679,,,water,3,bace_hunt,edge_21_38,False
329,9.768164435946462,0.062141491395793495,,,complex,3,bace_hunt,edge_21_38,False
330,1.6491395793499044,0.09799235181644358,,,water,1,bace_hunt,edge_19_15,False
331,1.8738049713193115,0.17208413001912043,,,complex,1,bace_hunt,edge_19_15,False
332,2.177342256214149,0.09321223709369025,,,water,2,bace_hunt,edge_19_15,False
333,2.437858508604206,0.1864244741873805,,,complex,2,bace_hunt,edge_19_15,False
334,1.790152963671128,0.07170172084130018,,,water,3,bace_hunt,edge_19_15,False
335,2.519120458891013,0.12906309751434034,,,complex,3,bace_hunt,edge_19_15,False
336,20.693116634799235,0.04302103250478011,,,water,1,bace_hunt,edge_18_19,False
337,21.36472275334608,0.05975143403441682,,,complex,1,bace_hunt,edge_18_19,False
338,20.64770554493308,0.04063097514340344,,,water,2,bace_hunt,edge_18_19,False
339,20.891491395793498,0.052581261950286805,,,complex,2,bace_hunt,edge_18_19,False
340,20.707456978967492,0.03824091778202677,,,water,3,bace_hunt,edge_18_19,False
341,21.137667304015295,0.05019120458891013,,,complex,3,bace_hunt,edge_18_19,False
342,7.839388145315486,0.10277246653919693,,,water,1,bace_hunt,edge_16_15,False
343,8.303059273422562,0.4804015296367112,,,complex,1,bace_hunt,edge_16_15,False
344,8.219407265774379,0.12667304015296368,,,water,2,bace_hunt,edge_16_15,False
345,8.632887189292543,0.20554493307839386,,,complex,2,bace_hunt,edge_16_15,False
346,7.791586998087954,0.07648183556405354,,,water,3,bace_hunt,edge_16_15,False
347,8.293499043977056,0.24856596558317398,,,complex,3,bace_hunt,edge_16_15,False
348,22.05305927342256,0.14818355640535372,,,water,1,bace_hunt,edge_41_29,False
349,26.376673040152962,0.32982791586998084,,,complex,1,bace_hunt,edge_41_29,False
350,22.172562141491394,0.19598470363288717,,,water,2,bace_hunt,edge_41_29,False
351,24.92112810707457,0.4134799235181644,,,complex,2,bace_hunt,edge_41_29,False
352,22.95411089866157,0.2294455066921606,,,water,3,bace_hunt,edge_41_29,False
353,26.489005736137667,0.518642447418738,,,complex,3,bace_hunt,edge_41_29,False
354,-50.67399617590822,0.05975143403441682,,,water,1,bace_hunt,edge_18_39,False
355,-48.711759082217974,0.1410133843212237,,,complex,1,bace_hunt,edge_18_39,False
356,-50.48518164435946,0.05736137667304015,,,water,2,bace_hunt,edge_18_39,False
357,-49.7227533460803,0.18164435946462715,,,complex,2,bace_hunt,edge_18_39,False
358,-50.52820267686424,0.08126195028680688,,,water,3,bace_hunt,edge_18_39,False
359,-49.69168260038241,0.13623326959847035,,,complex,3,bace_hunt,edge_18_39,False
0,-1.6443594646271509,0.04302103250478011,,,water,1,bace_p2,edge_32_L_31_L,False
1,-0.5234225621414913,0.06453154875717017,,,complex,1,bace_p2,edge_32_L_31_L,False
2,-1.7853728489483747,0.04302103250478011,,,water,2,bace_p2,edge_32_L_31_L,False
3,-0.6692160611854684,0.07648183556405354,,,complex,2,bace_p2,edge_32_L_31_L,False
4,-1.8283938814531548,0.05019120458891013,,,water,3,bace_p2,edge_32_L_31_L,False
5,-0.920172084130019,0.0788718929254302,,,complex,3,bace_p2,edge_32_L_31_L,False
6,-4.806405353728489,0.09560229445506692,,,water,1,bace_p2,edge_32_L_29_L,False
7,-3.3054493307839388,0.2939770554493308,,,complex,1,bace_p2,edge_32_L_29_L,False
8,-4.947418738049713,0.12667304015296368,,,water,2,bace_p2,edge_32_L_29_L,False
9,-4.063097514340344,0.19359464627151052,,,complex,2,bace_p2,edge_32_L_29_L,False
10,-4.648661567877629,0.09082217973231357,,,water,3,bace_p2,edge_32_L_29_L,False
11,-3.444072657743786,0.3107074569789675,,,complex,3,bace_p2,edge_32_L_29_L,False
12,-8.011472275334608,0.21032504780114722,,,water,1,bace_p2,edge_32_L_35_L,False
13,-6.5941682600382405,0.2891969407265774,,,complex,1,bace_p2,edge_32_L_35_L,False
14,-7.8919694072657744,0.13862332695984703,,,water,2,bace_p2,edge_32_L_35_L,False
15,-6.794933078393881,0.20554493307839386,,,complex,2,bace_p2,edge_32_L_35_L,False
16,-7.813097514340344,0.1338432122370937,,,water,3,bace_p2,edge_32_L_35_L,False
17,-6.266730401529636,0.29875717017208414,,,complex,3,bace_p2,edge_32_L_35_L,False
18,-6.388623326959847,0.06453154875717017,,,water,1,bace_p2,edge_32_L_30_L,False
19,-5.743307839388145,0.12667304015296368,,,complex,1,bace_p2,edge_32_L_30_L,False
20,-6.462715105162523,0.07170172084130018,,,water,2,bace_p2,edge_32_L_30_L,False
21,-6.034894837476099,0.1505736137667304,,,complex,2,bace_p2,edge_32_L_30_L,False
22,-6.438814531548757,0.06453154875717017,,,water,3,bace_p2,edge_32_L_30_L,False
23,-5.444550669216061,0.16252390057361377,,,complex,3,bace_p2,edge_32_L_30_L,False
24,7.299235181644359,0.08604206500956021,,,water,1,bace_p2,edge_28_L_35_L,False
25,11.302581261950285,0.4660611854684512,,,complex,1,bace_p2,edge_28_L_35_L,False
26,7.461759082217973,0.07648183556405354,,,water,2,bace_p2,edge_28_L_35_L,False
27,9.153919694072657,0.1673040152963671,,,complex,2,bace_p2,edge_28_L_35_L,False
28,7.4259082217973225,0.0788718929254302,,,water,3,bace_p2,edge_28_L_35_L,False
29,9.488527724665392,0.17208413001912043,,,complex,3,bace_p2,edge_28_L_35_L,False
30,9.86376673040153,0.07409177820267686,,,water,1,bace_p2,edge_39_L_35_L,False
31,11.34321223709369,0.21032504780114722,,,complex,1,bace_p2,edge_39_L_35_L,False
32,9.861376673040152,0.08365200764818355,,,water,2,bace_p2,edge_39_L_35_L,False
33,9.00095602294455,0.1864244741873805,,,complex,2,bace_p2,edge_39_L_35_L,False
34,10.145793499043977,0.08126195028680688,,,water,3,bace_p2,edge_39_L_35_L,False
35,11.1065965583174,0.12428298279158699,,,complex,3,bace_p2,edge_39_L_35_L,False
36,3.0736137667304013,0.0884321223709369,,,water,1,bace_p2,edge_35_L_29_L,False
37,2.4402485659655833,0.17208413001912043,,,complex,1,bace_p2,edge_35_L_29_L,False
38,2.52868068833652,0.09560229445506692,,,water,2,bace_p2,edge_35_L_29_L,False
39,1.8977055449330784,0.24617590822179733,,,complex,2,bace_p2,edge_35_L_29_L,False
40,2.4880497131931167,0.10277246653919693,,,water,3,bace_p2,edge_35_L_29_L,False
41,3.276768642447419,0.1673040152963671,,,complex,3,bace_p2,edge_35_L_29_L,False
42,15.325047801147228,0.13623326959847035,,,water,1,bace_p2,edge_39_L_34_L,False
43,12.79397705544933,0.3178776290630975,,,complex,1,bace_p2,edge_39_L_34_L,False
44,15.195984703632886,0.12189292543021032,,,water,2,bace_p2,edge_39_L_34_L,False
45,13.487093690248566,0.3417782026768642,,,complex,2,bace_p2,edge_39_L_34_L,False
46,15.609464627151052,0.13862332695984703,,,water,3,bace_p2,edge_39_L_34_L,False
47,13.264818355640534,0.3513384321223709,,,complex,3,bace_p2,edge_39_L_34_L,False
48,5.518642447418737,0.052581261950286805,,,water,1,bace_p2,edge_39_L_37_L,False
49,4.629541108986616,0.05975143403441682,,,complex,1,bace_p2,edge_39_L_37_L,False
50,5.564053537284895,0.052581261950286805,,,water,2,bace_p2,edge_39_L_37_L,False
51,4.651051625239005,0.062141491395793495,,,complex,2,bace_p2,edge_39_L_37_L,False
52,5.554493307839388,0.04063097514340344,,,water,3,bace_p2,edge_39_L_37_L,False
53,4.744263862332696,0.08604206500956021,,,complex,3,bace_p2,edge_39_L_37_L,False
54,2.7079349904397705,0.052581261950286805,,,water,1,bace_p2,edge_39_L_28_L,False
55,1.4627151051625238,0.07170172084130018,,,complex,1,bace_p2,edge_39_L_28_L,False
56,2.7676864244741872,0.04541108986615679,,,water,2,bace_p2,edge_39_L_28_L,False
57,2.244263862332696,0.07409177820267686,,,complex,2,bace_p2,edge_39_L_28_L,False
58,2.770076481835564,0.03824091778202677,,,water,3,bace_p2,edge_39_L_28_L,False
59,2.091300191204589,0.06692160611854685,,,complex,3,bace_p2,edge_39_L_28_L,False
60,9.507648183556405,0.052581261950286805,,,water,1,bace_p2,edge_39_L_36_L,False
61,8.616156787762906,0.07409177820267686,,,complex,1,bace_p2,edge_39_L_36_L,False
62,9.490917782026768,0.05497131931166348,,,water,2,bace_p2,edge_39_L_36_L,False
63,8.981835564053537,0.07170172084130018,,,complex,2,bace_p2,edge_39_L_36_L,False
64,9.521988527724666,0.05736137667304015,,,water,3,bace_p2,edge_39_L_36_L,False
65,8.740439770554493,0.07170172084130018,,,complex,3,bace_p2,edge_39_L_36_L,False
66,-4.7347036328871885,0.04780114722753346,,,water,1,bace_p2,edge_31_L_30_L,False
67,-4.13718929254302,0.08126195028680688,,,complex,1,bace_p2,edge_31_L_30_L,False
68,-4.749043977055449,0.04780114722753346,,,water,2,bace_p2,edge_31_L_30_L,False
69,-4.696462715105162,0.062141491395793495,,,complex,2,bace_p2,edge_31_L_30_L,False
70,-4.83508604206501,0.04780114722753346,,,water,3,bace_p2,edge_31_L_30_L,False
71,-3.97944550669216,0.09082217973231357,,,complex,3,bace_p2,edge_31_L_30_L,False
72,-3.076003824091778,0.07409177820267686,,,water,1,bace_p2,edge_31_L_29_L,False
73,-2.9039196940726577,0.11711281070745697,,,complex,1,bace_p2,edge_31_L_29_L,False
74,-3.0353728489483744,0.07409177820267686,,,water,2,bace_p2,edge_31_L_29_L,False
75,-2.227533460803059,0.20315487571701718,,,complex,2,bace_p2,edge_31_L_29_L,False
76,-2.805927342256214,0.07170172084130018,,,water,3,bace_p2,edge_31_L_29_L,False
77,-3.0210325047801145,0.11950286806883365,,,complex,3,bace_p2,edge_31_L_29_L,False
78,-1.3623326959847035,0.1744741873804971,,,water,1,bace_p2,edge_34_L_29_L,False
79,-0.45172084130019113,0.27724665391969405,,,complex,1,bace_p2,edge_34_L_29_L,False
80,-2.796367112810707,0.20554493307839386,,,water,2,bace_p2,edge_34_L_29_L,False
81,-0.10516252390057361,0.5305927342256215,,,complex,2,bace_p2,edge_34_L_29_L,False
82,-2.7557361376673035,0.1601338432122371,,,water,3,bace_p2,edge_34_L_29_L,False
83,-0.7217973231357552,0.21032504780114722,,,complex,3,bace_p2,edge_34_L_29_L,False
84,-3.415391969407265,0.5090822179732313,,,water,1,bace_p2,edge_34_L_30_L,False
85,-1.1806883365200764,0.4445506692160612,,,complex,1,bace_p2,edge_34_L_30_L,False
86,-4.438336520076482,0.24856596558317398,,,water,2,bace_p2,edge_34_L_30_L,False
87,-3.047323135755258,0.4469407265774379,,,complex,2,bace_p2,edge_34_L_30_L,False
88,-3.4034416826003824,0.35850860420650094,,,water,3,bace_p2,edge_34_L_30_L,False
89,-3.2791586998087956,0.3776290630975143,,,complex,3,bace_p2,edge_34_L_30_L,False
90,-5.9034416826003815,0.1410133843212237,,,water,1,bace_p2,edge_34_L_36_L,False
91,-4.053537284894838,0.34416826003824086,,,complex,1,bace_p2,edge_34_L_36_L,False
92,-5.1195028680688335,0.1505736137667304,,,water,2,bace_p2,edge_34_L_36_L,False
93,-5.444550669216061,0.4039196940726577,,,complex,2,bace_p2,edge_34_L_36_L,False
94,-6.089866156787763,0.18403441682600383,,,water,3,bace_p2,edge_34_L_36_L,False
95,-4.780114722753346,0.18881453154875716,,,complex,3,bace_p2,edge_34_L_36_L,False
96,4.010516252390057,0.04541108986615679,,,water,1,bace_p2,edge_37_L_36_L,False
97,5.478011472275335,0.03824091778202677,,,complex,1,bace_p2,edge_37_L_36_L,False
98,3.931644359464627,0.04063097514340344,,,water,2,bace_p2,edge_37_L_36_L,False
99,5.176864244741873,0.05497131931166348,,,complex,2,bace_p2,edge_37_L_36_L,False
100,3.9483747609942634,0.03824091778202677,,,water,3,bace_p2,edge_37_L_36_L,False
101,5.420650095602294,0.052581261950286805,,,complex,3,bace_p2,edge_37_L_36_L,False
102,6.615678776290631,0.052581261950286805,,,water,1,bace_p2,edge_28_L_36_L,False
103,9.873326959847036,0.052581261950286805,,,complex,1,bace_p2,edge_28_L_36_L,False
104,6.653919694072657,0.04541108986615679,,,water,2,bace_p2,edge_28_L_36_L,False
105,8.773900573613766,0.07648183556405354,,,complex,2,bace_p2,edge_28_L_36_L,False
106,6.622848948374761,0.05736137667304015,,,water,3,bace_p2,edge_28_L_36_L,False
107,7.834608030592734,0.07170172084130018,,,complex,3,bace_p2,edge_28_L_36_L,False
108,15.614244741873804,0.05019120458891013,,,water,1,bace_p2,edge_38_L_36_L,False
109,17.571701720841297,0.06453154875717017,,,complex,1,bace_p2,edge_38_L_36_L,False
110,15.712237093690247,0.062141491395793495,,,water,2,bace_p2,edge_38_L_36_L,False
111,17.578871892925427,0.062141491395793495,,,complex,2,bace_p2,edge_38_L_36_L,False
112,15.592734225621413,0.06453154875717017,,,water,3,bace_p2,edge_38_L_36_L,False
113,17.533460803059274,0.06931166347992351,,,complex,3,bace_p2,edge_38_L_36_L,False
114,1.8355640535372848,0.06931166347992351,,,water,1,bace_p2,edge_33_L_30_L,False
115,1.417304015296367,0.12428298279158699,,,complex,1,bace_p2,edge_33_L_30_L,False
116,1.5822179732313575,0.06931166347992351,,,water,2,bace_p2,edge_33_L_30_L,False
117,1.967017208413002,0.11950286806883365,,,complex,2,bace_p2,edge_33_L_30_L,False
118,1.680210325047801,0.07170172084130018,,,water,3,bace_p2,edge_33_L_30_L,False
119,1.768642447418738,0.12667304015296368,,,complex,3,bace_p2,edge_33_L_30_L,False
120,1.4937858508604205,0.07170172084130018,,,water,1,bace_p2,edge_30_L_29_L,False
121,1.505736137667304,0.09560229445506692,,,complex,1,bace_p2,edge_30_L_29_L,False
122,1.5463671128107073,0.06692160611854685,,,water,2,bace_p2,edge_30_L_29_L,False
123,1.9383365200764815,0.07409177820267686,,,complex,2,bace_p2,edge_30_L_29_L,False
124,1.4937858508604205,0.07170172084130018,,,water,3,bace_p2,edge_30_L_29_L,False
125,1.591778202676864,0.09560229445506692,,,complex,3,bace_p2,edge_30_L_29_L,False
126,3.3006692160611855,0.0788718929254302,,,water,1,bace_p2,edge_33_L_29_L,False
127,1.9383365200764815,0.1744741873804971,,,complex,1,bace_p2,edge_33_L_29_L,False
128,3.2313575525812617,0.07648183556405354,,,water,2,bace_p2,edge_33_L_29_L,False
129,3.1787762906309753,0.14340344168260036,,,complex,2,bace_p2,edge_33_L_29_L,False
130,3.111854684512428,0.08126195028680688,,,water,3,bace_p2,edge_33_L_29_L,False
131,3.8097514340344163,0.19120458891013384,,,complex,3,bace_p2,edge_33_L_29_L,False
132,-9.017686424474187,0.052581261950286805,,,water,1,bace_p2,edge_28_L_38_L,False
133,-7.95889101338432,0.06931166347992351,,,complex,1,bace_p2,edge_28_L_38_L,False
134,-9.00812619502868,0.05497131931166348,,,water,2,bace_p2,edge_28_L_38_L,False
135,-7.770076481835563,0.052581261950286805,,,complex,2,bace_p2,edge_28_L_38_L,False
136,-9.077437858508603,0.05497131931166348,,,water,3,bace_p2,edge_28_L_38_L,False
137,-7.583652007648183,0.05975143403441682,,,complex,3,bace_p2,edge_28_L_38_L,False
138,10.869980879541108,0.06692160611854685,,,water,1,bace_p2,edge_28_L_29_L,False
139,11.854684512428298,0.0788718929254302,,,complex,1,bace_p2,edge_28_L_29_L,False
140,10.50908221797323,0.08126195028680688,,,water,2,bace_p2,edge_28_L_29_L,False
141,11.749521988527723,0.08126195028680688,,,complex,2,bace_p2,edge_28_L_29_L,False
142,10.90344168260038,0.052581261950286805,,,water,3,bace_p2,edge_28_L_29_L,False
143,11.510516252390056,0.08126195028680688,,,complex,3,bace_p2,edge_28_L_29_L,False
144,2.6266730401529634,0.03585086042065009,,,water,1,bace_p2,edge_28_L_37_L,False
145,3.362810707456979,0.04780114722753346,,,complex,1,bace_p2,edge_28_L_37_L,False
146,2.62906309751434,0.04063097514340344,,,water,2,bace_p2,edge_28_L_37_L,False
147,3.185946462715105,0.05497131931166348,,,complex,2,bace_p2,edge_28_L_37_L,False
148,2.7007648183556405,0.04302103250478011,,,water,3,bace_p2,edge_28_L_37_L,False
149,3.5181644359464626,0.052581261950286805,,,complex,3,bace_p2,edge_28_L_37_L,False
150,11.668260038240918,0.052581261950286805,,,water,1,bace_p2,edge_38_L_37_L,False
151,11.089866156787762,0.05736137667304015,,,complex,1,bace_p2,edge_38_L_37_L,False
152,11.610898661567877,0.052581261950286805,,,water,2,bace_p2,edge_38_L_37_L,False
153,11.020554493307838,0.06453154875717017,,,complex,2,bace_p2,edge_38_L_37_L,False
154,11.603728489483746,0.062141491395793495,,,water,3,bace_p2,edge_38_L_37_L,False
155,11.266730401529637,0.06453154875717017,,,complex,3,bace_p2,edge_38_L_37_L,False
0,-12.17017208413002,0.06692160611854685,,,water,1,tyk2,edge_jmc_23_ejm_55,False
1,-11.950286806883364,0.1505736137667304,,,complex,1,tyk2,edge_jmc_23_ejm_55,False
2,-11.95984703632887,0.09082217973231357,,,water,2,tyk2,edge_jmc_23_ejm_55,False
3,-12.911089866156788,0.12906309751434034,,,complex,2,tyk2,edge_jmc_23_ejm_55,False
4,-12.311185468451242,0.07170172084130018,,,water,3,tyk2,edge_jmc_23_ejm_55,False
5,-11.81644359464627,0.11950286806883365,,,complex,3,tyk2,edge_jmc_23_ejm_55,False
6,-40.61185468451242,0.1338432122370937,,,water,1,tyk2,edge_ejm_44_ejm_55,False
7,-45.08604206500956,0.2676864244741874,,,complex,1,tyk2,edge_ejm_44_ejm_55,False
8,-40.717017208413004,0.12906309751434034,,,water,2,tyk2,edge_ejm_44_ejm_55,False
